Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1704129743,2024-01-01T17:22:23Z,THY4PU,"40.816349,29.519514",5950,189,11
1704129746,2024-01-01T17:22:26Z,THY4PU,"40.819004,29.51989",5950,188,7
1704129749,2024-01-01T17:22:29Z,THY4PU,"40.821808,29.519958",5950,188,1
1704129752,2024-01-01T17:22:32Z,THY4PU,"40.824051,29.519775",5950,187,357
1704129755,2024-01-01T17:22:35Z,THY4PU,"40.826637,29.51939",5950,186,353
1704129758,2024-01-01T17:22:38Z,THY4PU,"40.829247,29.518641",5950,184,349
1704129761,2024-01-01T17:22:41Z,THY4PU,"40.831512,29.517761",5950,183,344
1704129764,2024-01-01T17:22:44Z,THY4PU,"40.834133,29.516394",5950,182,340
1704129767,2024-01-01T17:22:47Z,THY4PU,"40.836323,29.51502",5950,179,334
1704129770,2024-01-01T17:22:50Z,THY4PU,"40.838608,29.513306",5950,178,331
1704129773,2024-01-01T17:22:53Z,THY4PU,"40.840603,29.511524",5950,176,325
1704129776,2024-01-01T17:22:56Z,THY4PU,"40.842361,29.509705",5950,176,322
1704129779,2024-01-01T17:22:59Z,THY4PU,"40.844101,29.507568",5950,173,318
1704129782,2024-01-01T17:23:02Z,THY4PU,"40.84584,29.505127",5950,171,312
1704129785,2024-01-01T17:23:05Z,THY4PU,"40.847309,29.502724",5950,170,308
1704129788,2024-01-01T17:23:08Z,THY4PU,"40.848587,29.500305",5950,169,305
1704129791,2024-01-01T17:23:11Z,THY4PU,"40.849594,29.498108",5950,166,300
1704129794,2024-01-01T17:23:14Z,THY4PU,"40.850922,29.49469",5950,165,296
1704129797,2024-01-01T17:23:17Z,THY4PU,"40.851791,29.491882",5950,164,293
1704129800,2024-01-01T17:23:20Z,THY4PU,"40.852661,29.489052",5950,164,291
1704129803,2024-01-01T17:23:23Z,THY4PU,"40.853546,29.486181",5950,164,291
1704129806,2024-01-01T17:23:26Z,THY4PU,"40.854336,29.483559",5950,165,292
1704129809,2024-01-01T17:23:29Z,THY4PU,"40.855179,29.480896",5950,165,292
1704129812,2024-01-01T17:23:32Z,THY4PU,"40.856049,29.477966",5950,166,291
1704129815,2024-01-01T17:23:35Z,THY4PU,"40.856964,29.475098",5950,166,291
1704129818,2024-01-01T17:23:38Z,THY4PU,"40.857834,29.472168",5950,166,291
1704129833,2024-01-01T17:23:53Z,THY4PU,"40.862206,29.457966",5950,167,292
1704129845,2024-01-01T17:24:05Z,THY4PU,"40.865662,29.446655",5950,166,291
1704129861,2024-01-01T17:24:21Z,THY4PU,"40.87001,29.432129",5950,165,291
1704129875,2024-01-01T17:24:35Z,THY4PU,"40.873901,29.418884",5950,166,291
1704129890,2024-01-01T17:24:50Z,THY4PU,"40.878124,29.403971",5950,164,288
1704129896,2024-01-01T17:24:56Z,THY4PU,"40.879074,29.398254",5950,164,280
1704129900,2024-01-01T17:25:00Z,THY4PU,"40.879349,29.395203",5950,162,276
1704129903,2024-01-01T17:25:03Z,THY4PU,"40.879395,29.391846",5950,163,272
1704129906,2024-01-01T17:25:06Z,THY4PU,"40.879349,29.389038",5950,162,268
1704129908,2024-01-01T17:25:08Z,THY4PU,"40.87915,29.386431",5950,162,264
1704129912,2024-01-01T17:25:12Z,THY4PU,"40.878685,29.382935",5950,162,260
1704129915,2024-01-01T17:25:15Z,THY4PU,"40.878159,29.380127",5950,162,256
1704129918,2024-01-01T17:25:18Z,THY4PU,"40.877518,29.37738",5950,161,253
1704129921,2024-01-01T17:25:21Z,THY4PU,"40.876648,29.374512",5950,162,249
1704129924,2024-01-01T17:25:24Z,THY4PU,"40.875706,29.371824",5950,162,245
1704129927,2024-01-01T17:25:27Z,THY4PU,"40.874542,29.369141",5950,163,241
1704129930,2024-01-01T17:25:30Z,THY4PU,"40.873535,29.367004",5950,163,237
1704129933,2024-01-01T17:25:33Z,THY4PU,"40.872074,29.364519",5950,164,233
1704129936,2024-01-01T17:25:36Z,THY4PU,"40.870445,29.362022",5950,165,229
1704129939,2024-01-01T17:25:39Z,THY4PU,"40.868767,29.359901",5950,165,225
1704129942,2024-01-01T17:25:42Z,THY4PU,"40.866989,29.35791",5950,165,221
1704129945,2024-01-01T17:25:45Z,THY4PU,"40.865112,29.35614",5950,168,217
1704129948,2024-01-01T17:25:48Z,THY4PU,"40.863182,29.354532",5950,167,211
1704129951,2024-01-01T17:25:51Z,THY4PU,"40.861084,29.353027",5950,170,208
1704129954,2024-01-01T17:25:54Z,THY4PU,"40.858887,29.351746",5950,170,203
1704129957,2024-01-01T17:25:57Z,THY4PU,"40.856964,29.35083",5950,170,200
1704129960,2024-01-01T17:26:00Z,THY4PU,"40.854664,29.349976",5950,172,196
1704129963,2024-01-01T17:26:03Z,THY4PU,"40.851929,29.349243",5950,173,192
1704129966,2024-01-01T17:26:06Z,THY4PU,"40.849682,29.348915",5950,173,188
1704129969,2024-01-01T17:26:09Z,THY4PU,"40.84726,29.348726",5950,174,184
1704129972,2024-01-01T17:26:12Z,THY4PU,"40.844833,29.348816",5950,176,180
1704129975,2024-01-01T17:26:15Z,THY4PU,"40.842728,29.34906",5950,176,175
1704129978,2024-01-01T17:26:18Z,THY4PU,"40.839951,29.349726",5950,175,169
1704129981,2024-01-01T17:26:21Z,THY4PU,"40.837673,29.350475",5950,176,165
1704129984,2024-01-01T17:26:24Z,THY4PU,"40.835266,29.351562",5950,176,162
1704129987,2024-01-01T17:26:27Z,THY4PU,"40.833061,29.352846",5950,176,158
1704129990,2024-01-01T17:26:30Z,THY4PU,"40.830963,29.354309",5950,176,153
1704129993,2024-01-01T17:26:33Z,THY4PU,"40.829132,29.355774",5950,176,149
1704129996,2024-01-01T17:26:36Z,THY4PU,"40.827011,29.357841",5950,176,143
1704129999,2024-01-01T17:26:39Z,THY4PU,"40.825104,29.359985",5950,176,140
1704130002,2024-01-01T17:26:42Z,THY4PU,"40.823318,29.362366",5950,177,134
1704130005,2024-01-01T17:26:45Z,THY4PU,"40.821579,29.36499",5950,177,132
1704130008,2024-01-01T17:26:48Z,THY4PU,"40.820068,29.367676",5950,178,126
1704130011,2024-01-01T17:26:51Z,THY4PU,"40.818913,29.370138",5950,178,123
1704130014,2024-01-01T17:26:54Z,THY4PU,"40.817745,29.373072",5950,179,119
1704130017,2024-01-01T17:26:57Z,THY4PU,"40.816635,29.376404",5950,181,113
1704130020,2024-01-01T17:27:00Z,THY4PU,"40.815746,29.379377",5950,182,112
1704130023,2024-01-01T17:27:03Z,THY4PU,"40.814804,29.382446",5950,183,111
1704130026,2024-01-01T17:27:06Z,THY4PU,"40.813797,29.385742",5950,182,111
1704130029,2024-01-01T17:27:09Z,THY4PU,"40.812881,29.388733",5950,182,112
1704130032,2024-01-01T17:27:12Z,THY4PU,"40.811974,29.391674",5950,183,111
1704130035,2024-01-01T17:27:15Z,THY4PU,"40.811043,29.394794",5950,183,111
1704130037,2024-01-01T17:27:17Z,THY4PU,"40.810364,29.397034",5950,183,111
1704130041,2024-01-01T17:27:21Z,THY4PU,"40.809135,29.4011",5950,184,111
1704130056,2024-01-01T17:27:36Z,THY4PU,"40.80455,29.41626",5950,184,111
1704130071,2024-01-01T17:27:51Z,THY4PU,"40.799545,29.432436",5950,184,111
1704130083,2024-01-01T17:28:03Z,THY4PU,"40.795715,29.445129",5950,184,111
1704130098,2024-01-01T17:28:18Z,THY4PU,"40.791119,29.460712",5950,183,111
1704130108,2024-01-01T17:28:28Z,THY4PU,"40.78949,29.470575",5950,184,97
1704130111,2024-01-01T17:28:31Z,THY4PU,"40.789398,29.474508",5950,185,92
1704130114,2024-01-01T17:28:34Z,THY4PU,"40.78949,29.477379",5950,186,88
1704130117,2024-01-01T17:28:37Z,THY4PU,"40.789856,29.481384",5950,186,83
1704130120,2024-01-01T17:28:40Z,THY4PU,"40.790375,29.484558",5950,188,78
1704130122,2024-01-01T17:28:42Z,THY4PU,"40.790955,29.487061",5950,188,73
1704130126,2024-01-01T17:28:46Z,THY4PU,"40.792095,29.490988",5950,189,68
1704130129,2024-01-01T17:28:49Z,THY4PU,"40.793289,29.494141",5950,190,64
1704130132,2024-01-01T17:28:52Z,THY4PU,"40.794796,29.497355",5950,192,59
1704130135,2024-01-01T17:28:55Z,THY4PU,"40.796055,29.499914",5950,191,56
1704130138,2024-01-01T17:28:58Z,THY4PU,"40.797684,29.502974",5950,191,55
1704130141,2024-01-01T17:29:01Z,THY4PU,"40.799057,29.50592",5950,191,57
1704130144,2024-01-01T17:29:04Z,THY4PU,"40.800385,29.509153",5950,192,60
1704130147,2024-01-01T17:29:07Z,THY4PU,"40.801529,29.512085",5950,192,62
1704130150,2024-01-01T17:29:10Z,THY4PU,"40.802803,29.51552",5950,191,63
1704130165,2024-01-01T17:29:25Z,THY4PU,"40.808624,29.531374",5950,192,63
1704130180,2024-01-01T17:29:40Z,THY4PU,"40.81435,29.54673",5950,192,64
1704130195,2024-01-01T17:29:55Z,THY4PU,"40.8204,29.563023",5950,191,63
1704130210,2024-01-01T17:30:10Z,THY4PU,"40.826248,29.578918",5950,191,64
1704130225,2024-01-01T17:30:25Z,THY4PU,"40.831924,29.594666",5950,190,64
1704130240,2024-01-01T17:30:40Z,THY4PU,"40.837719,29.610651",5950,191,64
1704130252,2024-01-01T17:30:52Z,THY4PU,"40.842232,29.622887",5950,192,63
1704130268,2024-01-01T17:31:08Z,THY4PU,"40.848518,29.639427",5950,193,63
1704130283,2024-01-01T17:31:23Z,THY4PU,"40.854336,29.655033",5950,192,64
1704130298,2024-01-01T17:31:38Z,THY4PU,"40.860203,29.671326",5950,191,64
1704130313,2024-01-01T17:31:53Z,THY4PU,"40.865799,29.686401",5950,189,59
1704130316,2024-01-01T17:31:56Z,THY4PU,"40.867172,29.688782",5950,188,53
1704130319,2024-01-01T17:31:59Z,THY4PU,"40.869514,29.692049",5950,186,46
1704130322,2024-01-01T17:32:02Z,THY4PU,"40.871338,29.694153",5950,186,42
1704130325,2024-01-01T17:32:05Z,THY4PU,"40.873444,29.696472",5950,186,40
1704130328,2024-01-01T17:32:08Z,THY4PU,"40.875378,29.698542",5950,184,39
1704130330,2024-01-01T17:32:10Z,THY4PU,"40.877102,29.700352",5950,184,39
1704130334,2024-01-01T17:32:14Z,THY4PU,"40.879196,29.702662",5950,183,39
1704130337,2024-01-01T17:32:17Z,THY4PU,"40.88129,29.704908",5950,181,39
1704130340,2024-01-01T17:32:20Z,THY4PU,"40.883011,29.706726",5950,182,38
1704130343,2024-01-01T17:32:23Z,THY4PU,"40.885109,29.708904",5950,182,38
1704130346,2024-01-01T17:32:26Z,THY4PU,"40.887039,29.710938",5950,182,38
1704130361,2024-01-01T17:32:41Z,THY4PU,"40.897018,29.721375",5950,185,38
1704130376,2024-01-01T17:32:56Z,THY4PU,"40.907227,29.731934",5950,187,37
1704130391,2024-01-01T17:33:11Z,THY4PU,"40.918114,29.74305",5950,191,37
1704130403,2024-01-01T17:33:23Z,THY4PU,"40.925995,29.750977",5950,192,37
1704130419,2024-01-01T17:33:39Z,THY4PU,"40.937531,29.762024",5950,189,32
1704130421,2024-01-01T17:33:41Z,THY4PU,"40.939499,29.763123",5950,188,23
1704130424,2024-01-01T17:33:44Z,THY4PU,"40.941742,29.763977",5950,188,16
1704130428,2024-01-01T17:33:48Z,THY4PU,"40.944649,29.764647",5900,188,8
1704130431,2024-01-01T17:33:51Z,THY4PU,"40.947556,29.764648",5850,187,1
1704130434,2024-01-01T17:33:54Z,THY4PU,"40.950142,29.764336",5825,186,355
1704130436,2024-01-01T17:33:56Z,THY4PU,"40.952328,29.76396",5800,184,352
1704130439,2024-01-01T17:33:59Z,THY4PU,"40.954517,29.763523",5775,183,351
1704130442,2024-01-01T17:34:02Z,THY4PU,"40.956161,29.763184",5775,183,351
1704130445,2024-01-01T17:34:05Z,THY4PU,"40.960152,29.7624",5725,182,351
1704130449,2024-01-01T17:34:09Z,THY4PU,"40.962845,29.761841",5675,183,351
1704130452,2024-01-01T17:34:12Z,THY4PU,"40.964897,29.761463",5650,183,351
1704130455,2024-01-01T17:34:15Z,THY4PU,"40.96788,29.760864",5625,183,351
1704130458,2024-01-01T17:34:18Z,THY4PU,"40.969601,29.760527",5600,184,351
1704130461,2024-01-01T17:34:21Z,THY4PU,"40.972206,29.760027",5575,184,351
1704130476,2024-01-01T17:34:36Z,THY4PU,"40.984818,29.757446",5450,182,350
1704130481,2024-01-01T17:34:41Z,THY4PU,"40.989578,29.755554",5375,179,339
1704130485,2024-01-01T17:34:45Z,THY4PU,"40.991714,29.754097",5350,177,334
1704130488,2024-01-01T17:34:48Z,THY4PU,"40.993622,29.752226",5325,172,323
1704130491,2024-01-01T17:34:51Z,THY4PU,"40.995438,29.749939",5300,170,315
1704130494,2024-01-01T17:34:54Z,THY4PU,"40.997158,29.746794",5275,165,304
1704130497,2024-01-01T17:34:57Z,THY4PU,"40.998047,29.744507",5250,164,298
1704130500,2024-01-01T17:35:00Z,THY4PU,"40.998871,29.741333",5225,160,291
1704130503,2024-01-01T17:35:03Z,THY4PU,"40.999283,29.739014",5200,158,283
1704130506,2024-01-01T17:35:06Z,THY4PU,"40.999557,29.735535",5150,157,276
1704130509,2024-01-01T17:35:09Z,THY4PU,"40.999649,29.734009",5125,156,272
1704130512,2024-01-01T17:35:12Z,THY4PU,"40.999722,29.730064",5100,156,271
1704130515,2024-01-01T17:35:15Z,THY4PU,"40.999813,29.727131",5075,156,272
1704130518,2024-01-01T17:35:18Z,THY4PU,"40.999924,29.72406",5025,156,272
1704130521,2024-01-01T17:35:21Z,THY4PU,"41.000015,29.721558",5025,155,272
1704130524,2024-01-01T17:35:24Z,THY4PU,"41.000153,29.718567",4975,154,272
1704130527,2024-01-01T17:35:27Z,THY4PU,"41.000244,29.715881",4950,153,272
1704130530,2024-01-01T17:35:30Z,THY4PU,"41.00037,29.712961",4925,152,272
1704130533,2024-01-01T17:35:33Z,THY4PU,"41.00042,29.710464",4900,152,272
1704130542,2024-01-01T17:35:42Z,THY4PU,"41.000652,29.702787",4800,147,271
1704130551,2024-01-01T17:35:51Z,THY4PU,"41.000885,29.694298",4725,146,271
1704130560,2024-01-01T17:36:00Z,THY4PU,"41.001068,29.686495",4625,146,271
1704130569,2024-01-01T17:36:09Z,THY4PU,"41.001209,29.678692",4550,147,271
1704130578,2024-01-01T17:36:18Z,THY4PU,"41.001434,29.669739",4475,147,272
1704130587,2024-01-01T17:36:27Z,THY4PU,"41.00172,29.661589",4375,147,272
1704130593,2024-01-01T17:36:33Z,THY4PU,"41.001907,29.656406",4325,146,272
1704130602,2024-01-01T17:36:42Z,THY4PU,"41.00214,29.64798",4250,146,272
1704130611,2024-01-01T17:36:51Z,THY4PU,"41.002396,29.640198",4175,145,272
1704130620,2024-01-01T17:37:00Z,THY4PU,"41.002651,29.632311",4075,144,272
1704130630,2024-01-01T17:37:10Z,THY4PU,"41.002899,29.624817",4000,144,272
1704130639,2024-01-01T17:37:19Z,THY4PU,"41.003166,29.616144",3900,144,272
1704130648,2024-01-01T17:37:28Z,THY4PU,"41.003311,29.608459",3800,142,270
1704130651,2024-01-01T17:37:31Z,THY4PU,"41.003128,29.605774",3775,140,265
1704130654,2024-01-01T17:37:34Z,THY4PU,"41.002716,29.60321",3725,139,260
1704130657,2024-01-01T17:37:37Z,THY4PU,"41.002281,29.600664",3700,138,257
1704130660,2024-01-01T17:37:40Z,THY4PU,"41.001816,29.598417",3675,138,255
1704130663,2024-01-01T17:37:43Z,THY4PU,"41.00148,29.596802",3650,138,254
1704130666,2024-01-01T17:37:46Z,THY4PU,"41.000744,29.593672",3625,137,253
1704130669,2024-01-01T17:37:49Z,THY4PU,"41.000198,29.591064",3600,137,253
1704130672,2024-01-01T17:37:52Z,THY4PU,"40.999741,29.589111",3575,137,253
1704130675,2024-01-01T17:37:55Z,THY4PU,"40.999054,29.58606",3550,137,253
1704130678,2024-01-01T17:37:58Z,THY4PU,"40.998459,29.583618",3525,138,252
1704130681,2024-01-01T17:38:01Z,THY4PU,"40.99791,29.581482",3500,137,251
1704130684,2024-01-01T17:38:04Z,THY4PU,"40.997299,29.579128",3475,138,250
1704130687,2024-01-01T17:38:07Z,THY4PU,"40.996601,29.576942",3450,137,248
1704130690,2024-01-01T17:38:10Z,THY4PU,"40.995716,29.574196",3450,137,247
1704130693,2024-01-01T17:38:13Z,THY4PU,"40.995064,29.572136",3425,137,246
1704130695,2024-01-01T17:38:15Z,THY4PU,"40.994461,29.570202",3450,136,246
1704130699,2024-01-01T17:38:19Z,THY4PU,"40.993561,29.567505",3450,136,246
1704130702,2024-01-01T17:38:22Z,THY4PU,"40.992737,29.565083",3450,136,245
1704130705,2024-01-01T17:38:25Z,THY4PU,"40.992142,29.563416",3450,135,244
1704130708,2024-01-01T17:38:28Z,THY4PU,"40.991341,29.561275",3450,135,244
1704130711,2024-01-01T17:38:31Z,THY4PU,"40.990456,29.558903",3450,135,243
1704130714,2024-01-01T17:38:34Z,THY4PU,"40.989616,29.556656",3450,135,243
1704130717,2024-01-01T17:38:37Z,THY4PU,"40.98864,29.554033",3450,135,243
1704130726,2024-01-01T17:38:46Z,THY4PU,"40.986099,29.547363",3450,135,243
1704130735,2024-01-01T17:38:55Z,THY4PU,"40.983627,29.540649",3450,134,244
1704130744,2024-01-01T17:39:04Z,THY4PU,"40.981052,29.534121",3450,135,242
1704130753,2024-01-01T17:39:13Z,THY4PU,"40.978539,29.527443",3450,135,243
1704130762,2024-01-01T17:39:22Z,THY4PU,"40.976166,29.520763",3450,136,244
1704130771,2024-01-01T17:39:31Z,THY4PU,"40.973511,29.513584",3450,138,243
1704130780,2024-01-01T17:39:40Z,THY4PU,"40.970997,29.506781",3450,138,243
1704130789,2024-01-01T17:39:49Z,THY4PU,"40.968624,29.500414",3450,137,244
1704130798,2024-01-01T17:39:58Z,THY4PU,"40.966015,29.493235",3450,139,244
1704130807,2024-01-01T17:40:07Z,THY4PU,"40.963547,29.486368",3350,140,244
1704130816,2024-01-01T17:40:16Z,THY4PU,"40.960896,29.479065",3175,142,244
1704130825,2024-01-01T17:40:25Z,THY4PU,"40.958427,29.472322",3050,139,244
1704130834,2024-01-01T17:40:34Z,THY4PU,"40.955795,29.465088",2925,139,243
1704130843,2024-01-01T17:40:43Z,THY4PU,"40.953262,29.458153",2775,139,244
1704130852,2024-01-01T17:40:52Z,THY4PU,"40.95084,29.451599",2675,139,243
1704130861,2024-01-01T17:41:01Z,THY4PU,"40.948185,29.444483",2525,142,243
1704130867,2024-01-01T17:41:07Z,THY4PU,"40.946323,29.439552",2425,141,243
1704130876,2024-01-01T17:41:16Z,THY4PU,"40.943802,29.432556",2300,140,244
1704130885,2024-01-01T17:41:25Z,THY4PU,"40.941296,29.425507",2175,140,244
1704130894,2024-01-01T17:41:34Z,THY4PU,"40.938812,29.418762",2025,139,243
1704130904,2024-01-01T17:41:44Z,THY4PU,"40.936203,29.41156",1900,138,244
1704130913,2024-01-01T17:41:53Z,THY4PU,"40.933754,29.404907",1775,139,243
1704130922,2024-01-01T17:42:02Z,THY4PU,"40.931122,29.397888",1625,139,244
1704130931,2024-01-01T17:42:11Z,THY4PU,"40.928635,29.390987",1500,140,244
1704130940,2024-01-01T17:42:20Z,THY4PU,"40.925995,29.383972",1350,141,243
1704130949,2024-01-01T17:42:29Z,THY4PU,"40.923374,29.376755",1225,144,244
1704130957,2024-01-01T17:42:37Z,THY4PU,"40.920914,29.369873",1100,143,245
1704130967,2024-01-01T17:42:47Z,THY4PU,"40.918205,29.362522",975,143,243
1704130976,2024-01-01T17:42:56Z,THY4PU,"40.915649,29.355652",850,144,244
1704130985,2024-01-01T17:43:05Z,THY4PU,"40.912857,29.348083",700,145,243
1704130994,2024-01-01T17:43:14Z,THY4PU,"40.910198,29.340862",550,149,243
1704131003,2024-01-01T17:43:23Z,THY4PU,"40.907406,29.333246",425,151,244
1704131009,2024-01-01T17:43:29Z,THY4PU,"40.905453,29.32794",325,152,243
1704131020,2024-01-01T17:43:40Z,THY4PU,"40.902008,29.318604",200,148,244
1704131030,2024-01-01T17:43:50Z,THY4PU,"40.900177,29.313599",200,92,244
1704131036,2024-01-01T17:43:56Z,THY4PU,"40.899052,29.310587",0,66,244
1704131043,2024-01-01T17:44:03Z,THY4PU,"40.89819,29.308199",0,54,244
1704131051,2024-01-01T17:44:11Z,THY4PU,"40.897453,29.306229",0,46,244
1704131057,2024-01-01T17:44:17Z,THY4PU,"40.896927,29.30481",0,35,244
1704131065,2024-01-01T17:44:25Z,THY4PU,"40.896538,29.30368",0,27,250
1704131067,2024-01-01T17:44:27Z,THY4PU,"40.896458,29.303345",0,27,253
1704131070,2024-01-01T17:44:30Z,THY4PU,"40.896362,29.302847",0,27,258
1704131072,2024-01-01T17:44:32Z,THY4PU,"40.89632,29.302551",0,27,261
1704131077,2024-01-01T17:44:37Z,THY4PU,"40.896271,29.301691",0,26,270
1704131079,2024-01-01T17:44:39Z,THY4PU,"40.896282,29.301443",0,26,272
1704131081,2024-01-01T17:44:41Z,THY4PU,"40.896294,29.301083",0,24,275
1704131083,2024-01-01T17:44:43Z,THY4PU,"40.896317,29.300756",0,22,272
1704131085,2024-01-01T17:44:45Z,THY4PU,"40.896332,29.300507",0,20,272
1704131088,2024-01-01T17:44:48Z,THY4PU,"40.896339,29.300241",0,18,275
1704131090,2024-01-01T17:44:50Z,THY4PU,"40.896355,29.300034",0,15,275
1704131094,2024-01-01T17:44:54Z,THY4PU,"40.896362,29.299788",0,11,272
1704131099,2024-01-01T17:44:59Z,THY4PU,"40.896389,29.299545",0,8,281
1704131105,2024-01-01T17:45:05Z,THY4PU,"40.896515,29.299335",0,7,309
1704131113,2024-01-01T17:45:13Z,THY4PU,"40.896732,29.299255",0,6,348
1704131123,2024-01-01T17:45:23Z,THY4PU,"40.89695,29.299362",0,5,25
1704131133,2024-01-01T17:45:33Z,THY4PU,"40.89711,29.299606",0,6,53
1704131139,2024-01-01T17:45:39Z,THY4PU,"40.897202,29.29982",0,7,61
1704131145,2024-01-01T17:45:45Z,THY4PU,"40.897305,29.300095",0,9,61
1704131150,2024-01-01T17:45:50Z,THY4PU,"40.897419,29.3004",0,10,64
1704131154,2024-01-01T17:45:54Z,THY4PU,"40.897491,29.3006",0,11,64
1704131158,2024-01-01T17:45:58Z,THY4PU,"40.897572,29.30085",0,12,64
1704131162,2024-01-01T17:46:02Z,THY4PU,"40.897713,29.301208",0,13,64
1704131170,2024-01-01T17:46:10Z,THY4PU,"40.897934,29.301788",0,13,64
1704131181,2024-01-01T17:46:21Z,THY4PU,"40.898197,29.302521",0,13,64
1704131188,2024-01-01T17:46:28Z,THY4PU,"40.898369,29.302994",0,14,64
1704131194,2024-01-01T17:46:34Z,THY4PU,"40.898586,29.303558",0,14,64
1704131204,2024-01-01T17:46:44Z,THY4PU,"40.898865,29.304329",0,15,64
1704131213,2024-01-01T17:46:53Z,THY4PU,"40.899158,29.305115",0,15,64
1704131226,2024-01-01T17:47:06Z,THY4PU,"40.899563,29.306232",0,16,64
1704131235,2024-01-01T17:47:15Z,THY4PU,"40.899899,29.307154",0,16,64
1704131242,2024-01-01T17:47:22Z,THY4PU,"40.90012,29.307747",0,15,64
1704131253,2024-01-01T17:47:33Z,THY4PU,"40.900352,29.308403",0,9,64
1704131266,2024-01-01T17:47:46Z,THY4PU,"40.900574,29.308949",0,0,61
1704131274,2024-01-01T17:47:54Z,THY4PU,"40.900806,29.309219",0,0,33
1704131351,2024-01-01T17:49:11Z,THY4PU,"40.902798,29.309753",0,0,67
1704131390,2024-01-01T17:49:50Z,THY4PU,"40.902157,29.310385",0,0,154
