Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1737898913,2025-01-26T13:41:53Z,THY3JY,"41.13327,29.405884",9700,268,180
1737898915,2025-01-26T13:41:55Z,THY3JY,"41.130066,29.405407",9700,267,184
1737898917,2025-01-26T13:41:57Z,THY3JY,"41.127731,29.404846",9700,267,189
1737898920,2025-01-26T13:42:00Z,THY3JY,"41.12471,29.40387",9700,268,192
1737898922,2025-01-26T13:42:02Z,THY3JY,"41.122383,29.40291",9700,268,196
1737898924,2025-01-26T13:42:04Z,THY3JY,"41.120522,29.401911",9700,267,199
1737898926,2025-01-26T13:42:06Z,THY3JY,"41.117569,29.400269",9700,268,202
1737898928,2025-01-26T13:42:08Z,THY3JY,"41.11517,29.398478",9700,268,205
1737898930,2025-01-26T13:42:10Z,THY3JY,"41.112625,29.396423",9700,268,210
1737898932,2025-01-26T13:42:12Z,THY3JY,"41.110565,29.394531",9700,268,213
1737898934,2025-01-26T13:42:14Z,THY3JY,"41.108917,29.392822",9700,268,217
1737898937,2025-01-26T13:42:17Z,THY3JY,"41.106976,29.390551",9700,268,220
1737898939,2025-01-26T13:42:19Z,THY3JY,"41.10479,29.387678",9700,268,223
1737898941,2025-01-26T13:42:21Z,THY3JY,"41.103149,29.385193",9700,268,226
1737898943,2025-01-26T13:42:23Z,THY3JY,"41.101528,29.382498",9700,269,229
1737898945,2025-01-26T13:42:25Z,THY3JY,"41.099995,29.379688",9675,268,232
1737898947,2025-01-26T13:42:27Z,THY3JY,"41.098206,29.37616",9625,268,235
1737898950,2025-01-26T13:42:30Z,THY3JY,"41.09692,29.373508",9600,268,236
1737898952,2025-01-26T13:42:32Z,THY3JY,"41.095551,29.370789",9575,268,236
1737898954,2025-01-26T13:42:34Z,THY3JY,"41.093994,29.367615",9550,268,236
1737898956,2025-01-26T13:42:36Z,THY3JY,"41.092758,29.365112",9525,268,236
1737898958,2025-01-26T13:42:38Z,THY3JY,"41.091103,29.361835",9475,269,236
1737898960,2025-01-26T13:42:40Z,THY3JY,"41.089798,29.359276",9450,269,236
1737898962,2025-01-26T13:42:42Z,THY3JY,"41.088078,29.355843",9425,268,236
1737898964,2025-01-26T13:42:44Z,THY3JY,"41.086899,29.353516",9400,268,236
1737898966,2025-01-26T13:42:46Z,THY3JY,"41.085434,29.350647",9375,268,236
1737898969,2025-01-26T13:42:49Z,THY3JY,"41.083694,29.347229",9325,268,236
1737898981,2025-01-26T13:43:01Z,THY3JY,"41.075226,29.330688",9175,268,235
1737898996,2025-01-26T13:43:16Z,THY3JY,"41.064754,29.310274",8950,264,235
1737899011,2025-01-26T13:43:31Z,THY3JY,"41.054699,29.290674",8775,262,235
1737899023,2025-01-26T13:43:43Z,THY3JY,"41.046204,29.274048",8650,262,236
1737899036,2025-01-26T13:43:56Z,THY3JY,"41.037689,29.257324",8525,261,236
1737899051,2025-01-26T13:44:11Z,THY3JY,"41.027664,29.237549",8375,258,236
1737899063,2025-01-26T13:44:23Z,THY3JY,"41.019363,29.221136",8250,257,236
1737899076,2025-01-26T13:44:36Z,THY3JY,"41.011093,29.204834",8125,257,236
1737899090,2025-01-26T13:44:50Z,THY3JY,"41.00148,29.185974",7925,255,235
1737899103,2025-01-26T13:45:03Z,THY3JY,"40.993195,29.1698",7725,255,235
1737899118,2025-01-26T13:45:18Z,THY3JY,"40.983425,29.150599",7475,255,236
1737899130,2025-01-26T13:45:30Z,THY3JY,"40.975048,29.134056",7275,253,236
1737899143,2025-01-26T13:45:43Z,THY3JY,"40.966946,29.118139",7075,252,236
1737899157,2025-01-26T13:45:57Z,THY3JY,"40.957672,29.099792",6850,252,236
1737899170,2025-01-26T13:46:10Z,THY3JY,"40.949661,29.083984",6625,252,236
1737899184,2025-01-26T13:46:24Z,THY3JY,"40.94046,29.065918",6400,250,236
1737899197,2025-01-26T13:46:37Z,THY3JY,"40.932034,29.049349",6175,248,235
1737899212,2025-01-26T13:46:52Z,THY3JY,"40.922745,29.031494",5950,244,235
1737899226,2025-01-26T13:47:06Z,THY3JY,"40.91391,29.013367",5900,240,241
1737899228,2025-01-26T13:47:08Z,THY3JY,"40.912994,29.010742",5900,239,245
1737899230,2025-01-26T13:47:10Z,THY3JY,"40.91217,29.007874",5900,238,247
1737899232,2025-01-26T13:47:12Z,THY3JY,"40.911392,29.005188",5900,238,249
1737899234,2025-01-26T13:47:14Z,THY3JY,"40.910526,29.001846",5900,239,250
1737899236,2025-01-26T13:47:16Z,THY3JY,"40.909874,28.998913",5900,238,252
1737899239,2025-01-26T13:47:19Z,THY3JY,"40.909286,28.995972",5900,238,254
1737899241,2025-01-26T13:47:21Z,THY3JY,"40.908783,28.992981",5900,238,256
1737899243,2025-01-26T13:47:23Z,THY3JY,"40.908325,28.989746",5900,238,258
1737899245,2025-01-26T13:47:25Z,THY3JY,"40.908005,28.987427",5900,237,259
1737899247,2025-01-26T13:47:27Z,THY3JY,"40.907547,28.983887",5900,237,259
1737899249,2025-01-26T13:47:29Z,THY3JY,"40.907127,28.980997",5900,237,259
1737899251,2025-01-26T13:47:31Z,THY3JY,"40.906769,28.978149",5900,236,259
1737899253,2025-01-26T13:47:33Z,THY3JY,"40.906384,28.975441",5900,237,259
1737899255,2025-01-26T13:47:35Z,THY3JY,"40.905899,28.972351",5900,237,259
1737899258,2025-01-26T13:47:38Z,THY3JY,"40.905441,28.969238",5900,237,259
1737899260,2025-01-26T13:47:40Z,THY3JY,"40.904987,28.966078",5900,237,259
1737899262,2025-01-26T13:47:42Z,THY3JY,"40.904572,28.963257",5900,237,259
1737899274,2025-01-26T13:47:54Z,THY3JY,"40.902054,28.945679",5875,236,259
1737899289,2025-01-26T13:48:09Z,THY3JY,"40.89917,28.924927",5750,236,259
1737899301,2025-01-26T13:48:21Z,THY3JY,"40.896835,28.907776",5550,236,259
1737899311,2025-01-26T13:48:31Z,THY3JY,"40.895767,28.892296",5325,239,269
1737899313,2025-01-26T13:48:33Z,THY3JY,"40.896011,28.889526",5300,240,274
1737899316,2025-01-26T13:48:36Z,THY3JY,"40.896469,28.88678",5250,240,279
1737899318,2025-01-26T13:48:38Z,THY3JY,"40.897259,28.88343",5200,240,284
1737899320,2025-01-26T13:48:40Z,THY3JY,"40.898144,28.880747",5150,241,290
1737899322,2025-01-26T13:48:42Z,THY3JY,"40.899261,28.878113",5125,242,295
1737899324,2025-01-26T13:48:44Z,THY3JY,"40.900471,28.875628",5075,242,300
1737899326,2025-01-26T13:48:46Z,THY3JY,"40.902241,28.872694",5025,243,304
1737899328,2025-01-26T13:48:48Z,THY3JY,"40.903473,28.870728",5000,244,308
1737899330,2025-01-26T13:48:50Z,THY3JY,"40.905167,28.868469",4950,246,312
1737899332,2025-01-26T13:48:52Z,THY3JY,"40.906769,28.866333",4925,245,314
1737899334,2025-01-26T13:48:54Z,THY3JY,"40.908524,28.864017",4875,245,314
1737899337,2025-01-26T13:48:57Z,THY3JY,"40.910431,28.86145",4850,245,314
1737899339,2025-01-26T13:48:59Z,THY3JY,"40.911987,28.859253",4825,245,313
1737899341,2025-01-26T13:49:01Z,THY3JY,"40.913506,28.857088",4800,244,312
1737899343,2025-01-26T13:49:03Z,THY3JY,"40.915283,28.85437",4750,242,311
1737899345,2025-01-26T13:49:05Z,THY3JY,"40.916718,28.852095",4725,242,310
1737899347,2025-01-26T13:49:07Z,THY3JY,"40.918076,28.849976",4700,241,310
1737899349,2025-01-26T13:49:09Z,THY3JY,"40.91951,28.847664",4650,241,309
1737899352,2025-01-26T13:49:12Z,THY3JY,"40.921326,28.844727",4625,241,309
1737899354,2025-01-26T13:49:14Z,THY3JY,"40.922676,28.842607",4600,240,309
1737899356,2025-01-26T13:49:16Z,THY3JY,"40.924255,28.840149",4550,239,309
1737899364,2025-01-26T13:49:24Z,THY3JY,"40.930496,28.830622",4425,238,310
1737899373,2025-01-26T13:49:33Z,THY3JY,"40.936752,28.821045",4275,237,310
1737899381,2025-01-26T13:49:41Z,THY3JY,"40.942703,28.812012",4150,236,311
1737899388,2025-01-26T13:49:48Z,THY3JY,"40.947441,28.804716",4050,233,310
1737899396,2025-01-26T13:49:56Z,THY3JY,"40.95298,28.796352",3925,233,311
1737899404,2025-01-26T13:50:04Z,THY3JY,"40.958988,28.787239",3800,231,310
1737899411,2025-01-26T13:50:11Z,THY3JY,"40.963734,28.78031",3725,232,312
1737899415,2025-01-26T13:50:15Z,THY3JY,"40.966946,28.776377",3700,231,316
1737899417,2025-01-26T13:50:17Z,THY3JY,"40.968796,28.774414",3700,230,319
1737899419,2025-01-26T13:50:19Z,THY3JY,"40.97039,28.772757",3700,230,321
1737899421,2025-01-26T13:50:21Z,THY3JY,"40.972206,28.771009",3700,230,322
1737899424,2025-01-26T13:50:24Z,THY3JY,"40.974255,28.769136",3700,231,324
1737899426,2025-01-26T13:50:26Z,THY3JY,"40.976166,28.767513",3700,231,326
1737899428,2025-01-26T13:50:28Z,THY3JY,"40.978165,28.765953",3700,231,328
1737899430,2025-01-26T13:50:30Z,THY3JY,"40.980167,28.764517",3700,231,331
1737899432,2025-01-26T13:50:32Z,THY3JY,"40.982117,28.763245",3700,232,332
1737899434,2025-01-26T13:50:34Z,THY3JY,"40.984451,28.761707",3700,233,333
1737899436,2025-01-26T13:50:36Z,THY3JY,"40.986282,28.760559",3700,233,333
1737899438,2025-01-26T13:50:38Z,THY3JY,"40.988297,28.759216",3700,233,333
1737899440,2025-01-26T13:50:40Z,THY3JY,"40.990223,28.757963",3700,232,333
1737899443,2025-01-26T13:50:43Z,THY3JY,"40.99213,28.756651",3700,230,333
1737899445,2025-01-26T13:50:45Z,THY3JY,"40.99432,28.755217",3700,229,333
1737899447,2025-01-26T13:50:47Z,THY3JY,"40.996647,28.753593",3700,228,332
1737899449,2025-01-26T13:50:49Z,THY3JY,"40.998604,28.752281",3700,227,332
1737899451,2025-01-26T13:50:51Z,THY3JY,"41.000381,28.751099",3700,225,332
1737899453,2025-01-26T13:50:53Z,THY3JY,"41.002232,28.749847",3700,224,332
1737899455,2025-01-26T13:50:55Z,THY3JY,"41.004089,28.748596",3700,224,332
1737899457,2025-01-26T13:50:57Z,THY3JY,"41.00592,28.747375",3700,223,333
1737899464,2025-01-26T13:51:04Z,THY3JY,"41.012337,28.743044",3700,220,333
1737899472,2025-01-26T13:51:12Z,THY3JY,"41.019596,28.738237",3700,219,333
1737899478,2025-01-26T13:51:18Z,THY3JY,"41.025467,28.734863",3700,218,338
1737899481,2025-01-26T13:51:21Z,THY3JY,"41.027802,28.733887",3700,217,340
1737899483,2025-01-26T13:51:23Z,THY3JY,"41.029793,28.733244",3700,218,344
1737899485,2025-01-26T13:51:25Z,THY3JY,"41.03212,28.732681",3700,218,347
1737899487,2025-01-26T13:51:27Z,THY3JY,"41.034119,28.732361",3700,219,352
1737899489,2025-01-26T13:51:29Z,THY3JY,"41.036179,28.732117",3725,218,355
1737899491,2025-01-26T13:51:31Z,THY3JY,"41.03833,28.732056",3725,219,356
1737899493,2025-01-26T13:51:33Z,THY3JY,"41.040451,28.731995",3725,220,358
1737899495,2025-01-26T13:51:35Z,THY3JY,"41.042595,28.731995",3725,220,359
1737899498,2025-01-26T13:51:38Z,THY3JY,"41.044735,28.732058",3725,220,359
1737899500,2025-01-26T13:51:40Z,THY3JY,"41.04689,28.732117",3725,220,1
1737899502,2025-01-26T13:51:42Z,THY3JY,"41.049297,28.732119",3725,218,1
1737899504,2025-01-26T13:51:44Z,THY3JY,"41.051331,28.732178",3725,218,1
1737899506,2025-01-26T13:51:46Z,THY3JY,"41.053391,28.732178",3700,216,1
1737899508,2025-01-26T13:51:48Z,THY3JY,"41.055771,28.732178",3700,214,359
1737899510,2025-01-26T13:51:50Z,THY3JY,"41.057465,28.732117",3700,213,359
1737899512,2025-01-26T13:51:52Z,THY3JY,"41.059479,28.732117",3725,211,359
1737899515,2025-01-26T13:51:55Z,THY3JY,"41.061726,28.732058",3725,210,359
1737899517,2025-01-26T13:51:57Z,THY3JY,"41.063644,28.732056",3725,208,359
1737899523,2025-01-26T13:52:03Z,THY3JY,"41.069595,28.731808",3725,204,358
1737899531,2025-01-26T13:52:11Z,THY3JY,"41.077698,28.731506",3675,203,358
1737899538,2025-01-26T13:52:18Z,THY3JY,"41.08342,28.731371",3600,203,359
1737899546,2025-01-26T13:52:26Z,THY3JY,"41.091476,28.731201",3425,203,358
1737899555,2025-01-26T13:52:35Z,THY3JY,"41.099487,28.730957",3250,204,358
1737899561,2025-01-26T13:52:41Z,THY3JY,"41.104927,28.730871",3150,203,359
1737899570,2025-01-26T13:52:50Z,THY3JY,"41.113308,28.730745",2975,202,359
1737899576,2025-01-26T13:52:56Z,THY3JY,"41.119358,28.730684",2875,198,359
1737899584,2025-01-26T13:53:04Z,THY3JY,"41.127041,28.730558",2725,195,359
1737899591,2025-01-26T13:53:11Z,THY3JY,"41.132629,28.730408",2625,190,359
1737899599,2025-01-26T13:53:19Z,THY3JY,"41.139843,28.730309",2475,184,359
1737899608,2025-01-26T13:53:28Z,THY3JY,"41.146866,28.730103",2325,179,359
1737899614,2025-01-26T13:53:34Z,THY3JY,"41.15181,28.730042",2250,177,359
1737899622,2025-01-26T13:53:42Z,THY3JY,"41.158859,28.729858",2100,175,359
1737899631,2025-01-26T13:53:51Z,THY3JY,"41.165359,28.729736",1975,174,359
1737899639,2025-01-26T13:53:59Z,THY3JY,"41.172241,28.729561",1850,175,358
1737899648,2025-01-26T13:54:08Z,THY3JY,"41.179276,28.729431",1700,172,359
1737899654,2025-01-26T13:54:14Z,THY3JY,"41.184345,28.729372",1600,168,359
1737899662,2025-01-26T13:54:22Z,THY3JY,"41.190491,28.729248",1475,164,358
1737899671,2025-01-26T13:54:31Z,THY3JY,"41.196533,28.729126",1350,160,359
1737899677,2025-01-26T13:54:37Z,THY3JY,"41.20129,28.729061",1250,157,359
1737899685,2025-01-26T13:54:45Z,THY3JY,"41.207108,28.728882",1150,153,358
1737899694,2025-01-26T13:54:54Z,THY3JY,"41.213161,28.728811",1025,151,359
1737899702,2025-01-26T13:55:02Z,THY3JY,"41.218735,28.728699",925,151,358
1737899710,2025-01-26T13:55:10Z,THY3JY,"41.224659,28.728561",800,151,359
1737899718,2025-01-26T13:55:18Z,THY3JY,"41.230152,28.728437",675,151,358
1737899726,2025-01-26T13:55:26Z,THY3JY,"41.236084,28.72821",550,150,358
1737899735,2025-01-26T13:55:35Z,THY3JY,"41.241653,28.728125",450,150,359
1737899741,2025-01-26T13:55:41Z,THY3JY,"41.24612,28.728062",350,150,359
1737899749,2025-01-26T13:55:49Z,THY3JY,"41.251892,28.727938",250,150,358
1737899757,2025-01-26T13:55:57Z,THY3JY,"41.257462,28.727844",150,149,359
1737899766,2025-01-26T13:56:06Z,THY3JY,"41.263206,28.727751",25,150,359
1737899772,2025-01-26T13:56:12Z,THY3JY,"41.267395,28.727661",0,144,359
1737899780,2025-01-26T13:56:20Z,THY3JY,"41.272064,28.7276",0,111,359
1737899788,2025-01-26T13:56:28Z,THY3JY,"41.275131,28.727539",0,82,359
1737899795,2025-01-26T13:56:35Z,THY3JY,"41.277496,28.727484",0,55,359
1737899801,2025-01-26T13:56:41Z,THY3JY,"41.278522,28.727501",0,42,5
1737899803,2025-01-26T13:56:43Z,THY3JY,"41.278851,28.727539",0,38,8
1737899805,2025-01-26T13:56:45Z,THY3JY,"41.279171,28.727625",0,36,14
1737899807,2025-01-26T13:56:47Z,THY3JY,"41.279556,28.727781",0,34,16
1737899809,2025-01-26T13:56:49Z,THY3JY,"41.279892,28.727921",0,33,22
1737899812,2025-01-26T13:56:52Z,THY3JY,"41.280178,28.728088",0,32,25
1737899814,2025-01-26T13:56:54Z,THY3JY,"41.280464,28.728271",0,31,28
1737899816,2025-01-26T13:56:56Z,THY3JY,"41.280682,28.728439",0,26,30
1737899819,2025-01-26T13:56:59Z,THY3JY,"41.28093,28.728624",0,19,30
1737899824,2025-01-26T13:57:04Z,THY3JY,"41.281139,28.728781",0,12,33
1737899827,2025-01-26T13:57:07Z,THY3JY,"41.281242,28.729004",0,12,59
1737899832,2025-01-26T13:57:12Z,THY3JY,"41.281258,28.729279",0,10,92
1737899836,2025-01-26T13:57:16Z,THY3JY,"41.281151,28.729513",0,9,123
1737899842,2025-01-26T13:57:22Z,THY3JY,"41.28091,28.729645",0,9,163
1737899848,2025-01-26T13:57:28Z,THY3JY,"41.280685,28.729685",0,9,177
1737899854,2025-01-26T13:57:34Z,THY3JY,"41.280464,28.729691",0,8,180
1737899861,2025-01-26T13:57:41Z,THY3JY,"41.280247,28.729691",0,7,180
1737899868,2025-01-26T13:57:48Z,THY3JY,"41.279995,28.729706",0,6,180
1737899876,2025-01-26T13:57:56Z,THY3JY,"41.279778,28.7297",0,6,180
1737899884,2025-01-26T13:58:04Z,THY3JY,"41.27956,28.729706",0,6,180
1737899891,2025-01-26T13:58:11Z,THY3JY,"41.279354,28.729706",0,7,180
1737899899,2025-01-26T13:58:19Z,THY3JY,"41.279011,28.729715",0,9,180
1737899907,2025-01-26T13:58:27Z,THY3JY,"41.278599,28.729721",0,11,180
1737899915,2025-01-26T13:58:35Z,THY3JY,"41.278126,28.729733",0,14,180
1737899922,2025-01-26T13:58:42Z,THY3JY,"41.277626,28.729736",0,15,177
1737899929,2025-01-26T13:58:49Z,THY3JY,"41.277126,28.729748",0,15,180
1737899936,2025-01-26T13:58:56Z,THY3JY,"41.276585,28.729752",0,15,177
1737899943,2025-01-26T13:59:03Z,THY3JY,"41.2761,28.729763",0,15,177
1737899951,2025-01-26T13:59:11Z,THY3JY,"41.2756,28.729778",0,14,180
1737899958,2025-01-26T13:59:18Z,THY3JY,"41.27512,28.729782",0,13,177
1737899966,2025-01-26T13:59:26Z,THY3JY,"41.274658,28.729794",0,12,177
1737899978,2025-01-26T13:59:38Z,THY3JY,"41.274147,28.729828",0,8,168
1737899987,2025-01-26T13:59:47Z,THY3JY,"41.273907,28.730072",0,7,132
1737899991,2025-01-26T13:59:51Z,THY3JY,"41.273853,28.730309",0,8,106
1737899995,2025-01-26T13:59:55Z,THY3JY,"41.273838,28.73053",0,10,92
1737899999,2025-01-26T13:59:59Z,THY3JY,"41.273842,28.730808",0,11,90
1737900003,2025-01-26T14:00:03Z,THY3JY,"41.273842,28.731089",0,13,90
1737900006,2025-01-26T14:00:06Z,THY3JY,"41.273849,28.731354",0,14,90
1737900008,2025-01-26T14:00:08Z,THY3JY,"41.273853,28.731573",0,14,90
1737900011,2025-01-26T14:00:11Z,THY3JY,"41.273853,28.731792",0,15,90
1737900018,2025-01-26T14:00:18Z,THY3JY,"41.273861,28.732391",0,14,90
1737900025,2025-01-26T14:00:25Z,THY3JY,"41.273861,28.733047",0,15,90
1737900031,2025-01-26T14:00:31Z,THY3JY,"41.273872,28.733582",0,14,90
1737900038,2025-01-26T14:00:38Z,THY3JY,"41.273872,28.734146",0,14,90
1737900045,2025-01-26T14:00:45Z,THY3JY,"41.273888,28.73485",0,15,90
1737900053,2025-01-26T14:00:53Z,THY3JY,"41.273895,28.735565",0,15,90
1737900059,2025-01-26T14:00:59Z,THY3JY,"41.273899,28.736145",0,15,90
1737900066,2025-01-26T14:01:06Z,THY3JY,"41.273911,28.736786",0,15,90
1737900073,2025-01-26T14:01:13Z,THY3JY,"41.273911,28.737394",0,15,90
1737900080,2025-01-26T14:01:20Z,THY3JY,"41.273926,28.738096",0,15,90
1737900087,2025-01-26T14:01:27Z,THY3JY,"41.273926,28.738798",0,15,90
1737900094,2025-01-26T14:01:34Z,THY3JY,"41.273937,28.73947",0,16,90
1737900102,2025-01-26T14:01:42Z,THY3JY,"41.273949,28.74025",0,16,90
1737900109,2025-01-26T14:01:49Z,THY3JY,"41.273952,28.74086",0,15,87
1737900116,2025-01-26T14:01:56Z,THY3JY,"41.273964,28.741531",0,15,90
1737900123,2025-01-26T14:02:03Z,THY3JY,"41.273972,28.742264",0,16,90
1737900131,2025-01-26T14:02:11Z,THY3JY,"41.273972,28.743074",0,16,90
1737900138,2025-01-26T14:02:18Z,THY3JY,"41.273987,28.743713",0,15,90
1737900146,2025-01-26T14:02:26Z,THY3JY,"41.273994,28.744463",0,15,90
1737900152,2025-01-26T14:02:32Z,THY3JY,"41.273994,28.74501",0,13,90
1737900159,2025-01-26T14:02:39Z,THY3JY,"41.274006,28.745384",0,10,92
1737900163,2025-01-26T14:02:43Z,THY3JY,"41.273972,28.745604",0,9,104
1737900168,2025-01-26T14:02:48Z,THY3JY,"41.273853,28.745821",0,8,126
1737900175,2025-01-26T14:02:55Z,THY3JY,"41.273632,28.745972",0,7,157
1737900181,2025-01-26T14:03:01Z,THY3JY,"41.273403,28.746002",0,8,174
1737900187,2025-01-26T14:03:07Z,THY3JY,"41.273174,28.746002",0,9,180
1737900193,2025-01-26T14:03:13Z,THY3JY,"41.272934,28.746002",0,9,180
1737900197,2025-01-26T14:03:17Z,THY3JY,"41.272713,28.746008",0,9,177
1737900204,2025-01-26T14:03:24Z,THY3JY,"41.272446,28.746023",0,9,180
1737900212,2025-01-26T14:03:32Z,THY3JY,"41.272133,28.746023",0,9,177
1737900219,2025-01-26T14:03:39Z,THY3JY,"41.271801,28.746033",0,9,177
1737900225,2025-01-26T14:03:45Z,THY3JY,"41.271572,28.746124",0,9,154
1737900231,2025-01-26T14:03:51Z,THY3JY,"41.271423,28.746368",0,9,126
1737900235,2025-01-26T14:03:55Z,THY3JY,"41.271385,28.746571",0,9,104
1737900240,2025-01-26T14:04:00Z,THY3JY,"41.271389,28.746857",0,10,90
1737900243,2025-01-26T14:04:03Z,THY3JY,"41.271385,28.747086",0,10,90
1737900247,2025-01-26T14:04:07Z,THY3JY,"41.271389,28.747314",0,11,90
1737900251,2025-01-26T14:04:11Z,THY3JY,"41.2714,28.747604",0,11,90
1737900254,2025-01-26T14:04:14Z,THY3JY,"41.271397,28.74785",0,11,90
1737900261,2025-01-26T14:04:21Z,THY3JY,"41.271397,28.74835",0,11,90
1737900269,2025-01-26T14:04:29Z,THY3JY,"41.271412,28.748896",0,12,90
1737900276,2025-01-26T14:04:36Z,THY3JY,"41.271412,28.74938",0,11,87
1737900283,2025-01-26T14:04:43Z,THY3JY,"41.271412,28.749847",0,11,90
1737900290,2025-01-26T14:04:50Z,THY3JY,"41.271423,28.750397",0,12,90
1737900298,2025-01-26T14:04:58Z,THY3JY,"41.271435,28.751019",0,13,90
1737900306,2025-01-26T14:05:06Z,THY3JY,"41.271435,28.751642",0,13,87
1737900311,2025-01-26T14:05:11Z,THY3JY,"41.271435,28.751986",0,9,92
1737900316,2025-01-26T14:05:16Z,THY3JY,"41.271374,28.752235",0,9,109
1737900323,2025-01-26T14:05:23Z,THY3JY,"41.271194,28.752457",0,7,146
1737900329,2025-01-26T14:05:29Z,THY3JY,"41.270966,28.752518",0,8,168
1737900334,2025-01-26T14:05:34Z,THY3JY,"41.27076,28.752533",0,10,177
1737900338,2025-01-26T14:05:38Z,THY3JY,"41.27055,28.752546",0,12,177
1737900342,2025-01-26T14:05:42Z,THY3JY,"41.270336,28.752548",0,13,180
1737900345,2025-01-26T14:05:45Z,THY3JY,"41.270119,28.752548",0,14,177
1737900352,2025-01-26T14:05:52Z,THY3JY,"41.26963,28.752563",0,16,177
1737900359,2025-01-26T14:05:59Z,THY3JY,"41.269058,28.752579",0,16,177
1737900366,2025-01-26T14:06:06Z,THY3JY,"41.268551,28.752579",0,15,177
1737900373,2025-01-26T14:06:13Z,THY3JY,"41.268105,28.752594",0,15,177
1737900380,2025-01-26T14:06:20Z,THY3JY,"41.267559,28.752594",0,15,177
1737900387,2025-01-26T14:06:27Z,THY3JY,"41.267097,28.752609",0,16,177
1737900394,2025-01-26T14:06:34Z,THY3JY,"41.266521,28.752625",0,17,177
1737900402,2025-01-26T14:06:42Z,THY3JY,"41.265881,28.752625",0,17,177
1737900409,2025-01-26T14:06:49Z,THY3JY,"41.265335,28.75264",0,16,177
1737900416,2025-01-26T14:06:56Z,THY3JY,"41.264801,28.752657",0,15,177
1737900423,2025-01-26T14:07:03Z,THY3JY,"41.264294,28.75267",0,15,177
1737900430,2025-01-26T14:07:10Z,THY3JY,"41.263844,28.752672",0,15,180
1737900437,2025-01-26T14:07:17Z,THY3JY,"41.263309,28.752686",0,15,177
1737900443,2025-01-26T14:07:23Z,THY3JY,"41.262829,28.752701",0,15,177
1737900450,2025-01-26T14:07:30Z,THY3JY,"41.26231,28.752703",0,16,177
1737900457,2025-01-26T14:07:37Z,THY3JY,"41.261738,28.752703",0,16,177
1737900464,2025-01-26T14:07:44Z,THY3JY,"41.26125,28.752716",0,16,177
1737900471,2025-01-26T14:07:51Z,THY3JY,"41.260681,28.752735",0,16,177
1737900478,2025-01-26T14:07:58Z,THY3JY,"41.260162,28.752747",0,16,177
1737900486,2025-01-26T14:08:06Z,THY3JY,"41.259739,28.75275",0,10,177
1737900491,2025-01-26T14:08:11Z,THY3JY,"41.259529,28.752687",0,9,194
1737900497,2025-01-26T14:08:17Z,THY3JY,"41.259308,28.752453",0,10,227
1737900501,2025-01-26T14:08:21Z,THY3JY,"41.259247,28.752228",0,10,250
1737900504,2025-01-26T14:08:24Z,THY3JY,"41.259235,28.751999",0,10,264
1737900508,2025-01-26T14:08:28Z,THY3JY,"41.259224,28.751783",0,11,267
1737900512,2025-01-26T14:08:32Z,THY3JY,"41.259224,28.751564",0,9,267
1737900515,2025-01-26T14:08:35Z,THY3JY,"41.259235,28.751362",0,8,272
1737900520,2025-01-26T14:08:40Z,THY3JY,"41.259296,28.751112",0,9,292
1737900527,2025-01-26T14:08:47Z,THY3JY,"41.259529,28.750877",0,9,329
1737900534,2025-01-26T14:08:54Z,THY3JY,"41.259762,28.750763",0,9,340
1737900539,2025-01-26T14:08:59Z,THY3JY,"41.259983,28.750658",0,8,340
1737900545,2025-01-26T14:09:05Z,THY3JY,"41.260197,28.750565",0,8,343
1737900554,2025-01-26T14:09:14Z,THY3JY,"41.26041,28.75041",0,5,320
1737900563,2025-01-26T14:09:23Z,THY3JY,"41.260334,28.750168",0,5,250
1737900571,2025-01-26T14:09:31Z,THY3JY,"41.260265,28.749924",0,6,247
1737900585,2025-01-26T14:09:45Z,THY3JY,"41.260174,28.749588",0,3,250
