Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1752100912,2025-07-09T22:41:52Z,THY9PZ,"36.893703,35.069862",0,10,11
1752100927,2025-07-09T22:42:07Z,THY9PZ,"36.894253,35.069046",0,15,300
1752100929,2025-07-09T22:42:09Z,THY9PZ,"36.894367,35.068813",0,15,300
1752100933,2025-07-09T22:42:13Z,THY9PZ,"36.894524,35.068493",0,16,300
1752100952,2025-07-09T22:42:32Z,THY9PZ,"36.895313,35.06691",0,0,300
1752100971,2025-07-09T22:42:51Z,THY9PZ,"36.895443,35.066673",0,6,300
1752100973,2025-07-09T22:42:53Z,THY9PZ,"36.895592,35.06646",0,4,312
1752100984,2025-07-09T22:43:04Z,THY9PZ,"36.895813,35.066448",0,5,351
1752101005,2025-07-09T22:43:25Z,THY9PZ,"36.896416,35.066898",0,0,30
1752101012,2025-07-09T22:43:32Z,THY9PZ,"36.896732,35.067135",0,12,30
1752101026,2025-07-09T22:43:46Z,THY9PZ,"36.897491,35.067719",0,16,30
1752101033,2025-07-09T22:43:53Z,THY9PZ,"36.898037,35.068119",0,17,30
1752101041,2025-07-09T22:44:01Z,THY9PZ,"36.898445,35.068436",0,9,30
1752101053,2025-07-09T22:44:13Z,THY9PZ,"36.898804,35.068718",0,8,30
1752101062,2025-07-09T22:44:22Z,THY9PZ,"36.899139,35.068958",0,10,30
1752101081,2025-07-09T22:44:41Z,THY9PZ,"36.89994,35.069588",0,0,30
1752101088,2025-07-09T22:44:48Z,THY9PZ,"36.900375,35.069897",0,13,30
1752101113,2025-07-09T22:45:13Z,THY9PZ,"36.90139,35.070583",0,0,11
1752101124,2025-07-09T22:45:24Z,THY9PZ,"36.901543,35.070316",0,6,315
1752101140,2025-07-09T22:45:40Z,THY9PZ,"36.901646,35.070076",0,2,303
