Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1764526149,2025-11-30T18:09:09Z,THY1UH,"41.273941,28.741821",0,24,87
1764526150,2025-11-30T18:09:10Z,THY1UH,"41.273937,28.742044",0,24,87
1764526152,2025-11-30T18:09:12Z,THY1UH,"41.273941,28.742416",0,24,87
1764526155,2025-11-30T18:09:15Z,THY1UH,"41.273952,28.742737",0,24,90
1764526156,2025-11-30T18:09:16Z,THY1UH,"41.273949,28.742966",0,24,90
1764526158,2025-11-30T18:09:18Z,THY1UH,"41.27396,28.743324",0,23,90
1764526161,2025-11-30T18:09:21Z,THY1UH,"41.27396,28.743668",0,23,90
1764526163,2025-11-30T18:09:23Z,THY1UH,"41.27396,28.74398",0,23,90
1764526164,2025-11-30T18:09:24Z,THY1UH,"41.273972,28.744183",0,22,87
1764526166,2025-11-30T18:09:26Z,THY1UH,"41.273975,28.7444",0,22,90
1764526168,2025-11-30T18:09:28Z,THY1UH,"41.273975,28.744644",0,20,90
1764526171,2025-11-30T18:09:31Z,THY1UH,"41.273975,28.744949",0,16,90
1764526174,2025-11-30T18:09:34Z,THY1UH,"41.273983,28.745228",0,13,90
1764526178,2025-11-30T18:09:38Z,THY1UH,"41.273983,28.745478",0,12,92
1764526182,2025-11-30T18:09:42Z,THY1UH,"41.273895,28.745728",0,10,118
1764526188,2025-11-30T18:09:48Z,THY1UH,"41.273655,28.745941",0,11,154
1764526193,2025-11-30T18:09:53Z,THY1UH,"41.27338,28.745987",0,12,174
1764526197,2025-11-30T18:09:57Z,THY1UH,"41.273163,28.745987",0,13,180
1764526201,2025-11-30T18:10:01Z,THY1UH,"41.272911,28.745987",0,13,180
1764526206,2025-11-30T18:10:06Z,THY1UH,"41.27269,28.745993",0,12,180
1764526211,2025-11-30T18:10:11Z,THY1UH,"41.27243,28.746002",0,10,180
1764526217,2025-11-30T18:10:17Z,THY1UH,"41.272167,28.746008",0,9,177
1764526223,2025-11-30T18:10:23Z,THY1UH,"41.271961,28.746002",0,8,177
1764526229,2025-11-30T18:10:29Z,THY1UH,"41.271759,28.746008",0,6,177
1764526239,2025-11-30T18:10:39Z,THY1UH,"41.271549,28.746008",0,4,177
1764526252,2025-11-30T18:10:52Z,THY1UH,"41.271339,28.746023",0,4,180
1764526264,2025-11-30T18:11:04Z,THY1UH,"41.271137,28.746017",0,3,180
1764526275,2025-11-30T18:11:15Z,THY1UH,"41.27092,28.746023",0,4,180
1764526288,2025-11-30T18:11:28Z,THY1UH,"41.270702,28.746017",0,3,177
1764526316,2025-11-30T18:11:56Z,THY1UH,"41.270473,28.746033",0,4,177
1764526324,2025-11-30T18:12:04Z,THY1UH,"41.270222,28.746033",0,7,180
1764526331,2025-11-30T18:12:11Z,THY1UH,"41.27,28.74604",0,8,174
1764526337,2025-11-30T18:12:17Z,THY1UH,"41.269768,28.746195",0,9,146
1764526342,2025-11-30T18:12:22Z,THY1UH,"41.269653,28.746399",0,9,123
1764526347,2025-11-30T18:12:27Z,THY1UH,"41.269608,28.746742",0,10,95
1764526351,2025-11-30T18:12:31Z,THY1UH,"41.269615,28.746979",0,11,90
1764526354,2025-11-30T18:12:34Z,THY1UH,"41.269608,28.747194",0,12,90
1764526356,2025-11-30T18:12:36Z,THY1UH,"41.269608,28.747444",0,13,90
1764526359,2025-11-30T18:12:39Z,THY1UH,"41.269619,28.747663",0,14,90
1764526361,2025-11-30T18:12:41Z,THY1UH,"41.269615,28.747864",0,14,90
1764526364,2025-11-30T18:12:44Z,THY1UH,"41.269619,28.748146",0,15,90
1764526371,2025-11-30T18:12:51Z,THY1UH,"41.269627,28.74884",0,16,90
1764526378,2025-11-30T18:12:58Z,THY1UH,"41.26963,28.749598",0,16,90
1764526385,2025-11-30T18:13:05Z,THY1UH,"41.269642,28.750254",0,17,90
1764526393,2025-11-30T18:13:13Z,THY1UH,"41.269653,28.751112",0,16,90
1764526399,2025-11-30T18:13:19Z,THY1UH,"41.269661,28.751694",0,15,90
1764526405,2025-11-30T18:13:25Z,THY1UH,"41.269638,28.752136",0,11,98
1764526410,2025-11-30T18:13:30Z,THY1UH,"41.269512,28.75238",0,10,129
1764526416,2025-11-30T18:13:36Z,THY1UH,"41.269272,28.752533",0,10,160
1764526421,2025-11-30T18:13:41Z,THY1UH,"41.269024,28.752563",0,12,177
1764526425,2025-11-30T18:13:45Z,THY1UH,"41.26878,28.752563",0,13,180
1764526428,2025-11-30T18:13:48Z,THY1UH,"41.268539,28.752563",0,14,180
1764526432,2025-11-30T18:13:52Z,THY1UH,"41.268257,28.752563",0,15,180
1764526436,2025-11-30T18:13:56Z,THY1UH,"41.268036,28.752563",0,16,180
1764526438,2025-11-30T18:13:58Z,THY1UH,"41.267784,28.752563",0,16,180
1764526445,2025-11-30T18:14:05Z,THY1UH,"41.2672,28.752579",0,18,177
1764526452,2025-11-30T18:14:12Z,THY1UH,"41.266579,28.752594",0,19,180
1764526454,2025-11-30T18:14:14Z,THY1UH,"41.266365,28.752594",0,19,177
1764526457,2025-11-30T18:14:17Z,THY1UH,"41.266113,28.752609",0,20,177
1764526459,2025-11-30T18:14:19Z,THY1UH,"41.265884,28.752609",0,20,177
1764526462,2025-11-30T18:14:22Z,THY1UH,"41.265659,28.752609",0,21,177
1764526464,2025-11-30T18:14:24Z,THY1UH,"41.265427,28.752625",0,21,177
1764526466,2025-11-30T18:14:26Z,THY1UH,"41.265175,28.752625",0,21,177
1764526469,2025-11-30T18:14:29Z,THY1UH,"41.264912,28.75264",0,21,177
1764526471,2025-11-30T18:14:31Z,THY1UH,"41.264671,28.752642",0,22,180
1764526474,2025-11-30T18:14:34Z,THY1UH,"41.264416,28.752642",0,22,177
1764526476,2025-11-30T18:14:36Z,THY1UH,"41.264133,28.75264",0,22,177
1764526479,2025-11-30T18:14:39Z,THY1UH,"41.263859,28.752657",0,23,177
1764526481,2025-11-30T18:14:41Z,THY1UH,"41.263596,28.752655",0,23,177
1764526484,2025-11-30T18:14:44Z,THY1UH,"41.263393,28.752657",0,23,177
1764526486,2025-11-30T18:14:46Z,THY1UH,"41.263157,28.752657",0,23,180
1764526487,2025-11-30T18:14:47Z,THY1UH,"41.262951,28.752672",0,23,180
1764526491,2025-11-30T18:14:51Z,THY1UH,"41.2626,28.752672",0,22,177
1764526493,2025-11-30T18:14:53Z,THY1UH,"41.26236,28.752686",0,22,177
1764526496,2025-11-30T18:14:56Z,THY1UH,"41.262119,28.752686",0,21,177
1764526498,2025-11-30T18:14:58Z,THY1UH,"41.261845,28.752687",0,21,177
1764526501,2025-11-30T18:15:01Z,THY1UH,"41.261623,28.752687",0,20,177
1764526503,2025-11-30T18:15:03Z,THY1UH,"41.261368,28.752703",0,20,180
1764526506,2025-11-30T18:15:06Z,THY1UH,"41.261078,28.752701",0,19,177
1764526509,2025-11-30T18:15:09Z,THY1UH,"41.260853,28.752703",0,19,177
1764526511,2025-11-30T18:15:11Z,THY1UH,"41.260632,28.752703",0,19,177
1764526515,2025-11-30T18:15:15Z,THY1UH,"41.260296,28.752718",0,19,177
1764526518,2025-11-30T18:15:18Z,THY1UH,"41.259991,28.752731",0,19,177
1764526521,2025-11-30T18:15:21Z,THY1UH,"41.259762,28.752731",0,19,177
1764526528,2025-11-30T18:15:28Z,THY1UH,"41.259087,28.752735",0,20,177
1764526532,2025-11-30T18:15:32Z,THY1UH,"41.258724,28.75275",0,21,177
1764526534,2025-11-30T18:15:34Z,THY1UH,"41.258503,28.752747",0,21,177
1764526536,2025-11-30T18:15:36Z,THY1UH,"41.258293,28.75275",0,21,177
1764526539,2025-11-30T18:15:39Z,THY1UH,"41.258057,28.752762",0,21,177
1764526541,2025-11-30T18:15:41Z,THY1UH,"41.257782,28.752766",0,22,177
1764526543,2025-11-30T18:15:43Z,THY1UH,"41.257553,28.752777",0,22,180
1764526546,2025-11-30T18:15:46Z,THY1UH,"41.257347,28.752777",0,21,180
1764526549,2025-11-30T18:15:49Z,THY1UH,"41.257061,28.752781",0,15,177
1764526554,2025-11-30T18:15:54Z,THY1UH,"41.256821,28.752792",0,12,180
1764526558,2025-11-30T18:15:58Z,THY1UH,"41.256618,28.752735",0,10,194
1764526564,2025-11-30T18:16:04Z,THY1UH,"41.256409,28.752485",0,10,230
1764526568,2025-11-30T18:16:08Z,THY1UH,"41.256351,28.752274",0,10,247
1764526572,2025-11-30T18:16:12Z,THY1UH,"41.256329,28.751986",0,11,264
1764526575,2025-11-30T18:16:15Z,THY1UH,"41.256329,28.751751",0,11,267
1764526579,2025-11-30T18:16:19Z,THY1UH,"41.256317,28.751501",0,11,270
1764526582,2025-11-30T18:16:22Z,THY1UH,"41.256317,28.751282",0,12,270
1764526585,2025-11-30T18:16:25Z,THY1UH,"41.256317,28.751049",0,13,270
1764526589,2025-11-30T18:16:29Z,THY1UH,"41.256317,28.750736",0,13,270
1764526591,2025-11-30T18:16:31Z,THY1UH,"41.256317,28.750534",0,13,270
1764526599,2025-11-30T18:16:39Z,THY1UH,"41.256306,28.75",0,12,267
1764526602,2025-11-30T18:16:42Z,THY1UH,"41.25629,28.749769",0,9,261
1764526609,2025-11-30T18:16:49Z,THY1UH,"41.256153,28.749552",0,7,222
1764526614,2025-11-30T18:16:54Z,THY1UH,"41.255939,28.749527",0,8,185
1764526620,2025-11-30T18:17:00Z,THY1UH,"41.255699,28.749542",0,9,177
1764526627,2025-11-30T18:17:07Z,THY1UH,"41.255436,28.749542",0,9,177
1764526632,2025-11-30T18:17:12Z,THY1UH,"41.255199,28.749552",0,10,177
1764526637,2025-11-30T18:17:17Z,THY1UH,"41.254955,28.749552",0,11,180
1764526642,2025-11-30T18:17:22Z,THY1UH,"41.2547,28.749552",0,11,180
1764526647,2025-11-30T18:17:27Z,THY1UH,"41.254429,28.749567",0,11,177
1764526652,2025-11-30T18:17:32Z,THY1UH,"41.2542,28.749573",0,11,177
1764526657,2025-11-30T18:17:37Z,THY1UH,"41.253925,28.749573",0,11,180
1764526663,2025-11-30T18:17:43Z,THY1UH,"41.253639,28.749573",0,10,177
1764526669,2025-11-30T18:17:49Z,THY1UH,"41.253338,28.749582",0,11,177
1764526676,2025-11-30T18:17:56Z,THY1UH,"41.252998,28.749588",0,11,177
1764526681,2025-11-30T18:18:01Z,THY1UH,"41.252731,28.749598",0,11,177
1764526685,2025-11-30T18:18:05Z,THY1UH,"41.252518,28.749603",0,11,180
1764526690,2025-11-30T18:18:10Z,THY1UH,"41.252266,28.749598",0,12,177
1764526695,2025-11-30T18:18:15Z,THY1UH,"41.251957,28.749603",0,13,177
1764526699,2025-11-30T18:18:19Z,THY1UH,"41.251728,28.749619",0,12,180
1764526707,2025-11-30T18:18:27Z,THY1UH,"41.251511,28.749542",0,6,208
1764526715,2025-11-30T18:18:35Z,THY1UH,"41.251453,28.749313",0,5,250
1764526724,2025-11-30T18:18:44Z,THY1UH,"41.251453,28.749069",0,4,267
